Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
byte-buddy,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,55,12,"net.bytebuddy.utility.RandomString.nextString,net.bytebuddy.utility.CompoundList.of,net.bytebuddy.matcher.ElementMatchers.isSynthetic,net.bytebuddy.dynamic.scaffold.subclass.SubclassImplementationTarget.invokeConstructor,net.bytebuddy.matcher.ElementMatchers.is,net.bytebuddy.matcher.ElementMatchers.returns,net.bytebuddy.matcher.MethodReturnTypeMatcher.matches,net.bytebuddy.matcher.NegatingMatcher.matches,net.bytebuddy.matcher.ElementMatchers.isTypeInitializer,net.bytebuddy.utility.JavaModule.isSupported,net.bytebuddy.matcher.ElementMatchers.takesNoArguments,net.bytebuddy.ByteBuddy.subclass,net.bytebuddy.matcher.ElementMatchers.whereNone,net.bytebuddy.matcher.ElementMatchers.anyOf,net.bytebuddy.matcher.EqualityMatcher.matches,net.bytebuddy.matcher.ElementMatchers.isDeclaredBy,net.bytebuddy.matcher.ElementMatchers.isVisibleTo,net.bytebuddy.ClassFileVersion.ofJavaVersion,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder.applyConstructorStrategy,net.bytebuddy.matcher.MethodParameterTypeMatcher.matches,net.bytebuddy.matcher.ElementMatchers.not,net.bytebuddy.matcher.ElementMatchers.erasure,net.bytebuddy.utility.privilege.GetSystemPropertyAction.run,net.bytebuddy.matcher.ElementMatchers.hasGenericType,net.bytebuddy.matcher.ElementMatchers.returnsGeneric,net.bytebuddy.matcher.DeclaringTypeMatcher.matches,net.bytebuddy.matcher.VisibilityMatcher.matches,net.bytebuddy.ByteBuddy.ignore,net.bytebuddy.ClassFileVersion.isAtLeast,net.bytebuddy.matcher.ErasureMatcher.matches,net.bytebuddy.matcher.MethodSortMatcher.matches,net.bytebuddy.matcher.ElementMatchers.isMethod,net.bytebuddy.matcher.SignatureTokenMatcher.matches,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder.make,net.bytebuddy.dynamic.scaffold.subclass.SubclassImplementationTarget.invokeSuper,net.bytebuddy.benchmark.ClassByImplementationBenchmark.newClassLoader,net.bytebuddy.matcher.ElementMatchers.isVirtual,net.bytebuddy.utility.RandomString.make,net.bytebuddy.ClassFileVersion.compareTo,net.bytebuddy.matcher.ElementMatchers.isFinalizer,net.bytebuddy.matcher.CollectionItemMatcher.matches,net.bytebuddy.matcher.ElementMatchers.isConstructor,net.bytebuddy.matcher.ElementMatchers.whereAny,net.bytebuddy.matcher.MethodParametersMatcher.matches,net.bytebuddy.matcher.ElementMatchers.isDefaultFinalizer,net.bytebuddy.matcher.ElementMatchers.isDeclaredByGeneric,net.bytebuddy.matcher.BooleanMatcher.matches,net.bytebuddy.matcher.ElementMatchers.none,net.bytebuddy.matcher.ElementMatchers.ofSort,net.bytebuddy.ClassFileVersion.ofThisVm,net.bytebuddy.matcher.ElementMatchers.hasSignature,net.bytebuddy.matcher.ModifierMatcher.matches,net.bytebuddy.matcher.ElementMatchers.named,net.bytebuddy.matcher.ElementMatchers.hasType,net.bytebuddy.matcher.ElementMatchers.takesArguments","net.bytebuddy.matcher.ElementMatchers.isMethod,net.bytebuddy.matcher.ElementMatchers.isDeclaredBy,net.bytebuddy.matcher.ElementMatchers.isSynthetic,net.bytebuddy.utility.CompoundList.of,net.bytebuddy.matcher.ElementMatchers.none,net.bytebuddy.benchmark.ClassByImplementationBenchmark.newClassLoader,net.bytebuddy.ClassFileVersion.ofThisVm,net.bytebuddy.ByteBuddy.ignore,net.bytebuddy.dynamic.scaffold.subclass.SubclassDynamicTypeBuilder.make,net.bytebuddy.utility.JavaModule.isSupported,net.bytebuddy.ByteBuddy.subclass,net.bytebuddy.matcher.ElementMatchers.isDefaultFinalizer"
byte-buddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,0,0,,
byte-buddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,0,0,,
byte-buddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,0,0,,
byte-buddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,0,0,,
byte-buddy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,0,0,,
byte-buddy,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,0,0,,
byte-buddy,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,0,0,,
byte-buddy,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,0,0,,
byte-buddy,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,0,0,,
byte-buddy,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,0,0,,
