Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
SquidLib,squidpony.performance.HashBenchmark.doLongMist64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWater32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWater64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWisp32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWisp64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doMist32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doMist64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWater32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWater64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWisp32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWisp64,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureBresenham,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureDDA,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureElias,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureOrtho,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureRay,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureASinApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureApproxAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureApproxAtan2Float,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureAtan2Baseline,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureAtan2BaselineFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureBaseline,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxNickBit,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxNickBitF,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxOld,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosGdx,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosGdxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureGdxAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathASin,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathCos,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathCosDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathSin,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathSinDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxNickBit,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxNickBitF,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxOld,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinGdx,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinGdxDeg,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise6D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded6D,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureGWTRNG,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureGWTRNGInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureJDK,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureJDKInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32Int,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32IntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32R,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLight,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriod,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMathUtils,4,3,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureMathUtilsInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchi,6,5,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.MizuchiRNG.nextLong,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.MizuchiRNG.nextLong"
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiInt,7,6,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.MizuchiRNG.next,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.MizuchiRNG.next"
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiR,3,2,"squidpony.squidmath.RNG.nextLong,squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.MizuchiRNG.nextLong","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.RNG.nextLong"
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32,7,7,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.Oriole32RNG.nextLong,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.Oriole32RNG.next","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.Oriole32RNG.nextLong,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.Oriole32RNG.next"
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32Int,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32IntR,2,1,"squidpony.squidmath.Oriole32RNG.next,squidpony.squidmath.RNG.nextInt",squidpony.squidmath.RNG.nextInt
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32R,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThreadLocal,5,4,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureThreadLocalInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAlt,2,2,"squidpony.squidmath.ThrustAltRNG.nextLong,squidpony.squidmath.GWTRNG.setState","squidpony.squidmath.ThrustAltRNG.nextLong,squidpony.squidmath.GWTRNG.setState"
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltInt,6,6,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.ThrustAltRNG.next,squidpony.squidmath.XoRoRNG.setSeed","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.ThrustAltRNG.next,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltR,5,4,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.ThrustAltRNG.nextLong","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.GWTRNG.setState"
SquidLib,squidpony.performance.RNGBenchmark.measureXoRo,7,6,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.XoRoRNG.nextLong,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.XoRoRNG.nextLong,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoInt,8,7,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.XoRoRNG.next,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.XoRoRNG.next,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoR,0,0,,
