Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
SquidLib,squidpony.performance.HashBenchmark.doLongMist64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWater32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWater64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWisp32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWisp64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doMist32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doMist64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWater32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWater64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWisp32,99,55,"squidpony.FakeLanguageGen.demonic,squidpony.FakeLanguageGen.greekAuthentic,squidpony.squidmath.AbstractRNG.shuffleInPlace,squidpony.FakeLanguageGen.insect,squidpony.FakeLanguageGen.lovecraft,squidpony.FakeLanguageGen.chinese,squidpony.FakeLanguageGen.somali,squidpony.squidmath.CrossHash.hash,squidpony.FakeLanguageGen.alien_o,squidpony.FakeLanguageGen.hashCode,squidpony.FakeLanguageGen.english,squidpony.FakeLanguageGen.merge1000,squidpony.FakeLanguageGen.addAccents,squidpony.FakeLanguageGen.celestial,squidpony.FakeLanguageGen.word,squidpony.FakeLanguageGen.infernal,squidpony.squidmath.OrderedSet.maxFill,squidpony.FakeLanguageGen.imp,squidpony.FakeLanguageGen.malay,squidpony.FakeLanguageGen.sentence,squidpony.squidmath.OrderedMap.fixOrder,squidpony.FakeLanguageGen.mix,squidpony.squidmath.OrderedMap.arraySize,squidpony.squidmath.OrderedMap.insert,squidpony.FakeLanguageGen.russianAuthentic,squidpony.squidmath.OrderedMap.maxFill,squidpony.squidmath.OrderedSet.arraySize,squidpony.squidmath.AbstractRNG.randomOrdering,squidpony.FakeLanguageGen.accentBoth,squidpony.FakeLanguageGen.alien_e,squidpony.FakeLanguageGen.hindi,squidpony.squidmath.OrderedMap.reorder,squidpony.squidmath.IntVLA.indexOf,squidpony.FakeLanguageGen.setName,squidpony.FakeLanguageGen.checkAll,squidpony.FakeLanguageGen.arabic,squidpony.FakeLanguageGen.maori,squidpony.squidmath.OrderedMap.getAt,squidpony.FakeLanguageGen.korean,squidpony.FakeLanguageGen.alien_a,squidpony.FakeLanguageGen.cherokee,squidpony.squidmath.AbstractRNG.swap,squidpony.FakeLanguageGen.crow,squidpony.FakeLanguageGen.addModifiers,squidpony.FakeLanguageGen.accentConsonants,squidpony.squidmath.GWTRNG.nextInt,squidpony.squidmath.OrderedMap.keyAt,squidpony.squidmath.AbstractRNG.getRandomElement,squidpony.FakeLanguageGen.accentVowels,squidpony.FakeLanguageGen.goblin,squidpony.squidmath.OrderedMap.removeFirst,squidpony.squidmath.OrderedMap.shiftKeys,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.IntVLA.get,squidpony.squidmath.OrderedMap.entrySet,squidpony.squidmath.HashCommon.nextPowerOfTwo,squidpony.squidmath.GWTRNG.nextDouble,squidpony.FakeLanguageGen.swahili,squidpony.FakeLanguageGen.register,squidpony.Maker.makeOM,squidpony.FakeLanguageGen.hletkip,squidpony.squidmath.OrderedMap.tryCapacity,squidpony.FakeLanguageGen.mongolian,squidpony.FakeLanguageGen.alien_u,squidpony.FakeLanguageGen.french,squidpony.squidmath.AbstractRNG.shuffle,squidpony.squidmath.OrderedMap.entryAt,squidpony.squidmath.MiniMover64RNG.next,squidpony.FakeLanguageGen.deepSpeech,squidpony.FakeLanguageGen.dragon,squidpony.FakeLanguageGen.simplish,squidpony.squidmath.OrderedSet.contains,squidpony.FakeLanguageGen.ancientEgyptian,squidpony.squidmath.NumberTools.doubleToMixedIntBits,squidpony.FakeLanguageGen.vietnamese,squidpony.squidmath.IntVLA.add,squidpony.FakeLanguageGen.copyStrings,squidpony.FakeLanguageGen.alien_i,squidpony.FakeLanguageGen.copy,squidpony.FakeLanguageGen.nahuatl,squidpony.squidmath.AbstractRNG.nextDouble,squidpony.FakeLanguageGen.elf,squidpony.squidmath.IntVLA.reorder,squidpony.FakeLanguageGen.spanish,squidpony.squidmath.OrderedMap.putAll,squidpony.FakeLanguageGen.processParts,squidpony.FakeLanguageGen.russianRomanized,squidpony.squidmath.AbstractRNG.between,squidpony.FakeLanguageGen.japaneseRomanized,squidpony.squidmath.OrderedSet.add,squidpony.squidmath.OrderedMap.rehash,squidpony.FakeLanguageGen.removeAccents,squidpony.FakeLanguageGen.greekRomanized,squidpony.FakeLanguageGen.norse,squidpony.squidmath.MiniMover64RNG.nextLong,squidpony.squidmath.OrderedMap.get,squidpony.FakeLanguageGen.randomLanguage,squidpony.squidmath.OrderedMap.put,squidpony.FakeLanguageGen.inuktitut","squidpony.FakeLanguageGen.demonic,squidpony.FakeLanguageGen.alien_e,squidpony.FakeLanguageGen.hindi,squidpony.FakeLanguageGen.vietnamese,squidpony.FakeLanguageGen.greekAuthentic,squidpony.FakeLanguageGen.insect,squidpony.FakeLanguageGen.lovecraft,squidpony.FakeLanguageGen.chinese,squidpony.FakeLanguageGen.somali,squidpony.FakeLanguageGen.alien_o,squidpony.FakeLanguageGen.alien_i,squidpony.FakeLanguageGen.swahili,squidpony.FakeLanguageGen.register,squidpony.Maker.makeOM,squidpony.FakeLanguageGen.english,squidpony.FakeLanguageGen.arabic,squidpony.FakeLanguageGen.hletkip,squidpony.FakeLanguageGen.maori,squidpony.FakeLanguageGen.nahuatl,squidpony.squidmath.OrderedMap.getAt,squidpony.FakeLanguageGen.korean,squidpony.FakeLanguageGen.elf,squidpony.FakeLanguageGen.addAccents,squidpony.FakeLanguageGen.french,squidpony.FakeLanguageGen.alien_u,squidpony.FakeLanguageGen.alien_a,squidpony.FakeLanguageGen.mongolian,squidpony.FakeLanguageGen.spanish,squidpony.FakeLanguageGen.celestial,squidpony.squidmath.MiniMover64RNG.next,squidpony.FakeLanguageGen.infernal,squidpony.FakeLanguageGen.russianRomanized,squidpony.FakeLanguageGen.cherokee,squidpony.FakeLanguageGen.deepSpeech,squidpony.FakeLanguageGen.dragon,squidpony.FakeLanguageGen.imp,squidpony.FakeLanguageGen.simplish,squidpony.FakeLanguageGen.japaneseRomanized,squidpony.FakeLanguageGen.crow,squidpony.FakeLanguageGen.addModifiers,squidpony.squidmath.OrderedMap.keyAt,squidpony.FakeLanguageGen.removeAccents,squidpony.FakeLanguageGen.malay,squidpony.FakeLanguageGen.sentence,squidpony.FakeLanguageGen.greekRomanized,squidpony.FakeLanguageGen.mix,squidpony.FakeLanguageGen.norse,squidpony.FakeLanguageGen.russianAuthentic,squidpony.squidmath.OrderedMap.arraySize,squidpony.squidmath.MiniMover64RNG.nextLong,squidpony.FakeLanguageGen.randomLanguage,squidpony.FakeLanguageGen.ancientEgyptian,squidpony.FakeLanguageGen.goblin,squidpony.squidmath.OrderedMap.put,squidpony.FakeLanguageGen.inuktitut"
SquidLib,squidpony.performance.HashBenchmark.doWisp64,100,57,"squidpony.FakeLanguageGen.demonic,squidpony.FakeLanguageGen.greekAuthentic,squidpony.squidmath.AbstractRNG.shuffleInPlace,squidpony.FakeLanguageGen.insect,squidpony.FakeLanguageGen.lovecraft,squidpony.FakeLanguageGen.chinese,squidpony.FakeLanguageGen.somali,squidpony.squidmath.CrossHash.hash,squidpony.FakeLanguageGen.alien_o,squidpony.FakeLanguageGen.hashCode,squidpony.FakeLanguageGen.english,squidpony.FakeLanguageGen.merge1000,squidpony.FakeLanguageGen.addAccents,squidpony.FakeLanguageGen.celestial,squidpony.FakeLanguageGen.word,squidpony.FakeLanguageGen.infernal,squidpony.squidmath.OrderedSet.maxFill,squidpony.FakeLanguageGen.imp,squidpony.FakeLanguageGen.malay,squidpony.FakeLanguageGen.sentence,squidpony.squidmath.OrderedMap.fixOrder,squidpony.FakeLanguageGen.mix,squidpony.squidmath.OrderedMap.arraySize,squidpony.squidmath.OrderedMap.insert,squidpony.FakeLanguageGen.russianAuthentic,squidpony.squidmath.OrderedMap.maxFill,squidpony.squidmath.OrderedSet.arraySize,squidpony.squidmath.AbstractRNG.randomOrdering,squidpony.FakeLanguageGen.accentBoth,squidpony.FakeLanguageGen.alien_e,squidpony.FakeLanguageGen.hindi,squidpony.squidmath.OrderedMap.reorder,squidpony.squidmath.IntVLA.indexOf,squidpony.FakeLanguageGen.setName,squidpony.FakeLanguageGen.checkAll,squidpony.FakeLanguageGen.arabic,squidpony.FakeLanguageGen.maori,squidpony.squidmath.OrderedMap.getAt,squidpony.FakeLanguageGen.korean,squidpony.FakeLanguageGen.alien_a,squidpony.FakeLanguageGen.cherokee,squidpony.squidmath.AbstractRNG.swap,squidpony.FakeLanguageGen.crow,squidpony.FakeLanguageGen.addModifiers,squidpony.FakeLanguageGen.accentConsonants,squidpony.squidmath.GWTRNG.nextInt,squidpony.squidmath.OrderedMap.keyAt,squidpony.squidmath.AbstractRNG.getRandomElement,squidpony.FakeLanguageGen.accentVowels,squidpony.FakeLanguageGen.goblin,squidpony.squidmath.OrderedMap.removeFirst,squidpony.squidmath.OrderedMap.shiftKeys,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.IntVLA.get,squidpony.squidmath.OrderedMap.entrySet,squidpony.squidmath.HashCommon.nextPowerOfTwo,squidpony.squidmath.GWTRNG.nextDouble,squidpony.FakeLanguageGen.swahili,squidpony.FakeLanguageGen.register,squidpony.Maker.makeOM,squidpony.FakeLanguageGen.hletkip,squidpony.squidmath.OrderedMap.tryCapacity,squidpony.FakeLanguageGen.mongolian,squidpony.FakeLanguageGen.alien_u,squidpony.FakeLanguageGen.french,squidpony.squidmath.AbstractRNG.shuffle,squidpony.squidmath.OrderedMap.entryAt,squidpony.squidmath.MiniMover64RNG.next,squidpony.FakeLanguageGen.deepSpeech,squidpony.FakeLanguageGen.dragon,squidpony.FakeLanguageGen.simplish,squidpony.squidmath.OrderedSet.contains,squidpony.squidmath.OrderedMap.size,squidpony.FakeLanguageGen.ancientEgyptian,squidpony.squidmath.NumberTools.doubleToMixedIntBits,squidpony.FakeLanguageGen.vietnamese,squidpony.squidmath.IntVLA.add,squidpony.FakeLanguageGen.copyStrings,squidpony.FakeLanguageGen.alien_i,squidpony.FakeLanguageGen.copy,squidpony.FakeLanguageGen.nahuatl,squidpony.squidmath.AbstractRNG.nextDouble,squidpony.FakeLanguageGen.elf,squidpony.squidmath.IntVLA.reorder,squidpony.FakeLanguageGen.spanish,squidpony.squidmath.OrderedMap.putAll,squidpony.FakeLanguageGen.processParts,squidpony.FakeLanguageGen.russianRomanized,squidpony.squidmath.AbstractRNG.between,squidpony.FakeLanguageGen.japaneseRomanized,squidpony.squidmath.OrderedSet.add,squidpony.squidmath.OrderedMap.rehash,squidpony.FakeLanguageGen.removeAccents,squidpony.FakeLanguageGen.greekRomanized,squidpony.FakeLanguageGen.norse,squidpony.squidmath.MiniMover64RNG.nextLong,squidpony.squidmath.OrderedMap.get,squidpony.FakeLanguageGen.randomLanguage,squidpony.squidmath.OrderedMap.put,squidpony.FakeLanguageGen.inuktitut","squidpony.FakeLanguageGen.demonic,squidpony.squidmath.GWTRNG.setState,squidpony.FakeLanguageGen.alien_e,squidpony.FakeLanguageGen.hindi,squidpony.FakeLanguageGen.vietnamese,squidpony.FakeLanguageGen.greekAuthentic,squidpony.FakeLanguageGen.insect,squidpony.FakeLanguageGen.lovecraft,squidpony.FakeLanguageGen.chinese,squidpony.FakeLanguageGen.somali,squidpony.FakeLanguageGen.alien_o,squidpony.FakeLanguageGen.alien_i,squidpony.FakeLanguageGen.swahili,squidpony.FakeLanguageGen.register,squidpony.Maker.makeOM,squidpony.FakeLanguageGen.english,squidpony.FakeLanguageGen.arabic,squidpony.FakeLanguageGen.hletkip,squidpony.FakeLanguageGen.maori,squidpony.FakeLanguageGen.nahuatl,squidpony.squidmath.OrderedMap.getAt,squidpony.FakeLanguageGen.korean,squidpony.FakeLanguageGen.elf,squidpony.FakeLanguageGen.addAccents,squidpony.FakeLanguageGen.french,squidpony.FakeLanguageGen.alien_u,squidpony.FakeLanguageGen.alien_a,squidpony.FakeLanguageGen.mongolian,squidpony.FakeLanguageGen.spanish,squidpony.FakeLanguageGen.celestial,squidpony.squidmath.MiniMover64RNG.next,squidpony.FakeLanguageGen.infernal,squidpony.FakeLanguageGen.russianRomanized,squidpony.FakeLanguageGen.cherokee,squidpony.FakeLanguageGen.deepSpeech,squidpony.FakeLanguageGen.dragon,squidpony.FakeLanguageGen.imp,squidpony.FakeLanguageGen.simplish,squidpony.FakeLanguageGen.japaneseRomanized,squidpony.FakeLanguageGen.crow,squidpony.FakeLanguageGen.addModifiers,squidpony.squidmath.OrderedMap.keyAt,squidpony.FakeLanguageGen.removeAccents,squidpony.FakeLanguageGen.malay,squidpony.FakeLanguageGen.sentence,squidpony.squidmath.OrderedMap.maxFill,squidpony.FakeLanguageGen.greekRomanized,squidpony.FakeLanguageGen.mix,squidpony.FakeLanguageGen.norse,squidpony.FakeLanguageGen.russianAuthentic,squidpony.squidmath.OrderedMap.arraySize,squidpony.squidmath.MiniMover64RNG.nextLong,squidpony.FakeLanguageGen.randomLanguage,squidpony.FakeLanguageGen.ancientEgyptian,squidpony.FakeLanguageGen.goblin,squidpony.squidmath.OrderedMap.put,squidpony.FakeLanguageGen.inuktitut"
SquidLib,squidpony.performance.LOSBenchmark.measureBresenham,42,5,"squidpony.squidmath.OrderedSet.arraySize,squidpony.squidai.DijkstraMap.initialize,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.GreasedRegion.tally,squidpony.squidai.DijkstraMap.setGoal,squidpony.squidmath.StatefulRNG.getState,squidpony.squidmath.GreasedRegion.toChars,squidpony.squidgrid.mapping.DungeonGenerator.viableDoorways,squidpony.squidmath.HashCommon.nextPowerOfTwo,squidpony.squidmath.IntVLA.add,squidpony.squidmath.IntVLA.addAll,squidpony.squidgrid.mapping.DungeonUtility.randomMatchingTile,squidpony.squidmath.GreasedRegion.refill,squidpony.squidmath.GreasedRegion.translate,squidpony.squidai.DijkstraMap.encode,squidpony.squidgrid.mapping.styled.DungeonBoneGen.chooseTile,squidpony.squidgrid.LOS.isReachable,squidpony.squidmath.RNG.nextInt,squidpony.squidgrid.LOS.bresenhamReachable,squidpony.squidmath.GreasedRegion.singleRandom,squidpony.squidmath.GreasedRegion.or,squidpony.squidmath.Bresenham.line2D_,squidpony.squidai.DijkstraMap.scan,squidpony.squidmath.IntVLA.removeIndex,squidpony.squidmath.RNG.between,squidpony.squidmath.GreasedRegion.size,squidpony.squidai.DijkstraMap.decodeX,squidpony.squidgrid.mapping.DungeonUtility.countCells,squidpony.squidgrid.mapping.DungeonGenerator.generate,squidpony.squidmath.SobolQRNG.initDirectionVector,squidpony.squidmath.Coord.get,squidpony.squidmath.OrderedSet.maxFill,squidpony.squidgrid.mapping.DungeonGenerator.innerGenerate,squidpony.squidai.DijkstraMap.clearGoals,squidpony.squidai.DijkstraMap.setFresh,squidpony.squidai.DijkstraMap.getMappedCount,squidpony.squidmath.GreasedRegion.resizeAndEmpty,squidpony.squidgrid.mapping.DungeonUtility.randomFloor,squidpony.squidmath.Coord.expandPoolTo,squidpony.squidmath.DiverRNG.next,squidpony.squidai.DijkstraMap.decodeY,squidpony.squidgrid.mapping.styled.DungeonBoneGen.generate","squidpony.squidgrid.LOS.isReachable,squidpony.squidmath.SobolQRNG.initDirectionVector,squidpony.squidmath.StatefulRNG.getState,squidpony.squidmath.Coord.expandPoolTo,squidpony.squidgrid.mapping.DungeonGenerator.generate"
