Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
SquidLib,squidpony.performance.HashBenchmark.doLongMist64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWater32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWater64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWisp32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doLongWisp64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doMist32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doMist64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWater32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWater64,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWisp32,0,0,,
SquidLib,squidpony.performance.HashBenchmark.doWisp64,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureBresenham,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureDDA,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureElias,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureOrtho,0,0,,
SquidLib,squidpony.performance.LOSBenchmark.measureRay,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureASinApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureApproxAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureApproxAtan2Float,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureAtan2Baseline,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureAtan2BaselineFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureBaseline,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxNickBit,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxNickBitF,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxOld,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosGdx,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosGdxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureGdxAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathASin,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathCos,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathCosDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathSin,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathSinDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApprox,4,4,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.NumberTools.sin,squidpony.performance.MathBenchmark.sinOld,squidpony.performance.MathBenchmark.sinBit","squidpony.squidmath.NumberTools.sin,squidpony.performance.MathBenchmark.sinOld,squidpony.performance.MathBenchmark.sinBit,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxFloat,2,2,"squidpony.squidmath.NumberTools.sin,squidpony.squidmath.NumberTools.randomSignedDouble","squidpony.squidmath.NumberTools.sin,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxNickBit,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxNickBitF,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxOld,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinGdx,1,1,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.NumberTools.randomSignedDouble
SquidLib,squidpony.performance.MathBenchmark.measureSinGdxDeg,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex2D,8,4,"squidpony.performance.alternate.EasySimplexNoise.getNoise,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.performance.alternate.EasySimplexNoise.fastFloor,squidpony.performance.alternate.EasySimplexNoise.hash256,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.performance.alternate.EasySimplexNoise.getNoiseWithSeed,squidpony.squidmath.FastNoise.setFrequency,squidpony.performance.alternate.EasySimplexNoise.gradCoord2D","squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.performance.alternate.EasySimplexNoise.getNoise,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex3D,8,4,"squidpony.performance.alternate.EasySimplexNoise.getNoise,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.performance.alternate.EasySimplexNoise.fastFloor,squidpony.performance.alternate.EasySimplexNoise.gradCoord3D,squidpony.performance.alternate.EasySimplexNoise.hash32,squidpony.performance.alternate.EasySimplexNoise.getNoiseWithSeed,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.setFractalOctaves","squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.setFractalOctaves,squidpony.performance.alternate.EasySimplexNoise.getNoise,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex4D,8,4,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.performance.alternate.EasySimplexNoise.fastFloor,squidpony.performance.alternate.EasySimplexNoise.hash256,squidpony.performance.alternate.EasySimplexNoise.gradCoord4D,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.performance.alternate.EasySimplexNoise.getNoiseWithSeed,squidpony.squidmath.FastNoise.setFrequency,squidpony.performance.alternate.EasySimplexNoise.getNoise","squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.performance.alternate.EasySimplexNoise.getNoise,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise2D,10,4,"squidpony.squidmath.IntPointHash.hashWithState,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.FastNoise.hash256,squidpony.squidmath.FastNoise.gradCoord2D,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.IntPointHash.hashAll,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.singleSimplex,squidpony.squidmath.FastNoise.fastFloor","squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise3D,9,4,"squidpony.squidmath.FastNoise.setNoiseType,squidpony.squidmath.IntPointHash.hashWithState,squidpony.squidmath.FastNoise.fastFloor,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.FastNoise.gradCoord3D,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.IntPointHash.hashAll,squidpony.squidmath.FastNoise.singleSimplex,squidpony.squidmath.FastNoise.hash32","squidpony.squidmath.FastNoise.setNoiseType,squidpony.squidmath.FastNoise.singleSimplex,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise4D,9,3,"squidpony.squidmath.IntPointHash.hashWithState,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.FastNoise.hash256,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.FastNoise.gradCoord4D,squidpony.squidmath.IntPointHash.hashAll,squidpony.squidmath.FastNoise.singleSimplex,squidpony.squidmath.FastNoise.fastFloor","squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise6D,9,3,"squidpony.squidmath.IntPointHash.hashWithState,squidpony.squidmath.FastNoise.gradCoord6D,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.FastNoise.hash256,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.IntPointHash.hashAll,squidpony.squidmath.FastNoise.singleSimplex,squidpony.squidmath.FastNoise.fastFloor","squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.getSimplex,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex2D,5,3,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.OpenSimplexNoise.fastFloor,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.OpenSimplexNoise.getNoise,squidpony.squidmath.OpenSimplexNoise.extrapolate","squidpony.squidmath.OpenSimplexNoise.getNoise,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex3D,5,3,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.OpenSimplexNoise.fastFloor,squidpony.squidmath.OpenSimplexNoise.getNoise,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.OpenSimplexNoise.extrapolate","squidpony.squidmath.OpenSimplexNoise.getNoise,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex4D,5,3,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.OpenSimplexNoise.fastFloor,squidpony.squidmath.OpenSimplexNoise.getNoise,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.OpenSimplexNoise.extrapolate","squidpony.squidmath.OpenSimplexNoise.getNoise,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded2D,6,4,"squidpony.squidmath.HastyPointHash.hash256,squidpony.squidmath.Noise.fastFloor,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.SeededNoise.noise,squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.FastNoise.setFractalOctaves","squidpony.squidmath.FastNoise.setFrequency,squidpony.squidmath.SeededNoise.noise,squidpony.squidmath.FastNoise.setFractalOctaves,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded3D,8,5,"squidpony.squidmath.FastNoise.setNoiseType,squidpony.squidmath.Noise.fastFloor,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.SeededNoise.noise,squidpony.squidmath.HastyPointHash.hash32,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.SeededNoise.gradCoord3D,squidpony.squidmath.FastNoise.setFractalOctaves","squidpony.squidmath.FastNoise.setNoiseType,squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.SeededNoise.noise,squidpony.squidmath.FastNoise.calculateFractalBounding,squidpony.squidmath.FastNoise.setFractalOctaves"
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded4D,4,2,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.HastyPointHash.hash256,squidpony.squidmath.Noise.fastFloor,squidpony.squidmath.SeededNoise.noise","squidpony.squidmath.SeededNoise.noise,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded6D,4,2,"squidpony.squidmath.NumberTools.randomSignedDouble,squidpony.squidmath.HastyPointHash.hash256,squidpony.squidmath.Noise.fastFloor,squidpony.squidmath.SeededNoise.noise","squidpony.squidmath.SeededNoise.noise,squidpony.squidmath.NumberTools.randomSignedDouble"
SquidLib,squidpony.performance.RNGBenchmark.measureGWTRNG,3,3,"squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.GWTRNG.nextLong","squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.GWTRNG.nextLong"
SquidLib,squidpony.performance.RNGBenchmark.measureGWTRNGInt,4,3,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.GWTRNG.nextInt,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.GWTRNG.nextInt"
SquidLib,squidpony.performance.RNGBenchmark.measureJDK,4,3,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureJDKInt,4,3,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32,8,7,"squidpony.squidmath.Lathe32RNG.nextLong,squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.nextLong,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32Int,7,7,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.Lathe32RNG.next,squidpony.squidmath.LightRNG.setSeed","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.Lathe32RNG.next,squidpony.squidmath.LightRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32IntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32R,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLight,8,8,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.LightRNG.next,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.LightRNG.nextLong,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.Lathe32RNG.setState,squidpony.squidmath.LightRNG.next,squidpony.squidmath.RNG.nextLong,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.LightRNG.nextLong,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LightRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureLightInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightIntR,7,5,"squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.LightRNG.next,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed,squidpony.squidmath.LongPeriodRNG.init","squidpony.squidmath.LongPeriodRNG.reseed,squidpony.squidmath.GWTRNG.setState,squidpony.squidmath.Oriole32RNG.setState,squidpony.squidmath.RNG.nextInt,squidpony.squidmath.XoRoRNG.setSeed"
SquidLib,squidpony.performance.RNGBenchmark.measureLightR,0,0,,
