Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
jdbi,org.jdbi.v3.benchmark.EnumMapperBenchmark.mapByRandomCaseName,70,3,"org.jdbi.v3.core.Handle.select,org.jdbi.v3.core.generic.GenericTypes.getErasedType,org.jdbi.v3.core.result.ResultProducers.returningResults,org.jdbi.v3.testing.JdbiRule.h2,org.jdbi.v3.core.Handle.close,org.jdbi.v3.core.internal.JdbiOptionals.stream,org.jdbi.v3.core.statement.ColonPrefixSqlParser.internalParse,org.jdbi.v3.core.statement.Query.scanResultSet,org.jdbi.v3.core.mapper.RowMappers.createCopy,org.jdbi.v3.core.config.ConfigRegistry.createCopy,org.jdbi.v3.core.statement.SqlStatement.beforeExecution,org.jdbi.v3.core.qualifier.QualifiedType.hashCode,org.jdbi.v3.core.statement.ArgumentBinder.bind,org.jdbi.v3.core.mapper.EnumMapper.byName,org.jdbi.v3.testing.EmbeddedH2JdbiRule.createDataSource,org.jdbi.v3.core.statement.SqlStatement.createStatement,org.jdbi.v3.core.internal.CollectionCollectors.toUnmodifiableSet,org.jdbi.v3.core.transaction.LocalTransactionHandler.nonspecial,org.jdbi.v3.core.mapper.Mappers.findFor,org.jdbi.v3.core.result.ResultProducers.getResultSet,org.jdbi.v3.core.result.ResultSetResultIterator.close,org.jdbi.v3.core.internal.EnumStrategies.doFindStrategy,org.jdbi.v3.core.Handle.createQuery,org.jdbi.v3.core.statement.Query.execute,org.jdbi.v3.core.qualifier.QualifiedType.of,org.jdbi.v3.core.statement.StatementContext.getConfig,org.jdbi.v3.core.internal.EnumStrategies.findStrategy,org.jdbi.v3.core.Handle.getExtensionMethod,org.jdbi.v3.core.statement.ArgumentBinder.bindNamed,org.jdbi.v3.core.qualifier.QualifiedType.equals,org.jdbi.v3.core.statement.StatementContext.addCleanable,org.jdbi.v3.core.statement.CachingSqlParser.parse,org.jdbi.v3.core.statement.BaseStatement.addCleanable,org.jdbi.v3.core.statement.SqlStatements.preparedRender,org.jdbi.v3.core.Handle.getConfig,org.jdbi.v3.core.config.ConfigRegistry.get,org.jdbi.v3.core.statement.DefinedAttributeTemplateEngine.parse,org.jdbi.v3.core.statement.DefaultStatementBuilder.create,org.jdbi.v3.core.statement.StatementContext.close,org.jdbi.v3.core.mapper.InferredColumnMapperFactory.build,org.jdbi.v3.core.statement.StatementContext.findMapperFor,org.jdbi.v3.core.mapper.ColumnMappers.findFor,org.jdbi.v3.core.enums.internal.EnumMapperFactory.makeEnumArgument,org.jdbi.v3.core.internal.exceptions.Unchecked.function,org.jdbi.v3.core.statement.SqlStatement.parseSql,org.jdbi.v3.core.result.ResultSetResultIterator.safeNext,org.jdbi.v3.core.statement.SqlLoggerUtil.wrap,org.jdbi.v3.core.transaction.LocalTransactionHandler.isInTransaction,org.jdbi.v3.core.statement.SqlStatement.afterExecution,org.jdbi.v3.core.config.ConfigRegistry.configFactory,org.jdbi.v3.core.statement.SqlStatement.internalExecute,org.jdbi.v3.testing.JdbiRule.before,org.jdbi.v3.core.result.ResultSetResultIterator.hasNext,org.jdbi.v3.core.Jdbi.withHandle,org.jdbi.v3.core.statement.DefaultStatementBuilder.close,org.jdbi.v3.core.internal.AnnotationFactory.create,org.jdbi.v3.core.statement.BaseStatement.getCustomizers,org.jdbi.v3.core.Jdbi.open,org.jdbi.v3.core.result.ResultSetResultIterator.next,org.jdbi.v3.core.config.JdbiCaches.declare,org.jdbi.v3.core.mapper.ColumnMappers.createCopy,org.jdbi.v3.core.statement.BaseStatement.callCustomizers,org.jdbi.v3.core.statement.SqlStatement.beforeTemplating,org.jdbi.v3.core.qualifier.QualifiedType.with,org.jdbi.v3.core.enums.internal.EnumMapperFactory.build,org.jdbi.v3.core.mapper.SingleColumnMapper.map,org.jdbi.v3.core.internal.JdbiOptionals.findFirstPresent,org.jdbi.v3.core.qualifier.QualifiedType.hasQualifier,org.jdbi.v3.core.statement.SqlStatements.createCopy,org.jdbi.v3.testing.JdbiRule.getDataSource","org.jdbi.v3.testing.JdbiRule.before,org.jdbi.v3.testing.JdbiRule.h2,org.jdbi.v3.core.Jdbi.withHandle"
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.eq0To0,37,9,"org.jdbi.v3.core.Handle.close,org.jdbi.v3.testing.JdbiRule.h2,org.jdbi.v3.core.mapper.reflect.BeanMapper.factory,org.jdbi.v3.core.qualifier.Qualifiers.createCopy,org.jdbi.v3.core.mapper.RowMappers.createCopy,org.jdbi.v3.core.config.ConfigRegistry.createCopy,org.jdbi.v3.benchmark.QualifiersBenchmark.close,org.jdbi.v3.core.qualifier.Qualifiers.getQualifiers,org.jdbi.v3.core.internal.CollectionCollectors.toUnmodifiableSet,org.jdbi.v3.core.transaction.LocalTransactionHandler.nonspecial,org.jdbi.v3.testing.EmbeddedH2JdbiRule.after,org.jdbi.v3.core.mapper.reflect.BeanMapper.of,org.jdbi.v3.core.mapper.RowMappers.register,org.jdbi.v3.core.qualifier.QualifiedType.getQualifiers,org.jdbi.v3.core.argument.Arguments.createCopy,org.jdbi.v3.core.Jdbi.create,org.jdbi.v3.core.mapper.Mappers.createCopy,org.jdbi.v3.core.config.ConfigRegistry.get,org.jdbi.v3.core.Handle.isInTransaction,org.jdbi.v3.core.internal.exceptions.Unchecked.function,org.jdbi.v3.core.collector.JdbiCollectors.createCopy,org.jdbi.v3.core.qualifier.Qualifiers.qualifiedTypeOf,org.jdbi.v3.testing.EmbeddedH2JdbiRule.createDataSource,org.jdbi.v3.core.transaction.LocalTransactionHandler.isInTransaction,org.jdbi.v3.core.mapper.Mappers.setRegistry,org.jdbi.v3.core.config.ConfigRegistry.configFactory,org.jdbi.v3.testing.JdbiRule.before,org.jdbi.v3.testing.JdbiRule.after,org.jdbi.v3.core.Jdbi.open,org.jdbi.v3.core.mapper.RowMappers.setRegistry,org.jdbi.v3.core.statement.SqlStatements.getAttributes,org.jdbi.v3.core.transaction.LocalTransactionHandler.binding,org.jdbi.v3.core.mapper.ColumnMappers.createCopy,org.jdbi.v3.core.qualifier.Qualifiers.findFor,org.jdbi.v3.core.statement.SqlStatements.createCopy,org.jdbi.v3.core.qualifier.QualifiedType.withAnnotations,org.jdbi.v3.testing.JdbiRule.getDataSource","org.jdbi.v3.core.config.ConfigRegistry.get,org.jdbi.v3.testing.JdbiRule.h2,org.jdbi.v3.core.mapper.reflect.BeanMapper.factory,org.jdbi.v3.core.mapper.RowMappers.register,org.jdbi.v3.core.qualifier.QualifiedType.getQualifiers,org.jdbi.v3.core.qualifier.Qualifiers.findFor,org.jdbi.v3.benchmark.QualifiersBenchmark.close,org.jdbi.v3.core.qualifier.Qualifiers.qualifiedTypeOf,org.jdbi.v3.testing.JdbiRule.before"
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.eq1To1,15,8,"org.jdbi.v3.core.config.ConfigRegistry.get,org.jdbi.v3.core.mapper.reflect.BeanMapper.factory,org.jdbi.v3.core.mapper.reflect.BeanMapper.of,org.jdbi.v3.core.mapper.RowMappers.register,org.jdbi.v3.core.qualifier.QualifiedType.getQualifiers,org.jdbi.v3.core.qualifier.Qualifiers.findFor,org.jdbi.v3.core.qualifier.QualifiedType.withAnnotations,org.jdbi.v3.core.Jdbi.getConfig,org.jdbi.v3.core.qualifier.Qualifiers.qualifiedTypeOf,org.jdbi.v3.core.qualifier.Qualifiers.getQualifiers,org.jdbi.v3.core.mapper.Mappers.setRegistry,org.jdbi.v3.core.config.ConfigRegistry.configFactory,org.jdbi.v3.testing.JdbiRule.before,org.jdbi.v3.core.Jdbi.create,org.jdbi.v3.core.internal.CollectionCollectors.toUnmodifiableSet","org.jdbi.v3.core.config.ConfigRegistry.get,org.jdbi.v3.core.mapper.reflect.BeanMapper.factory,org.jdbi.v3.core.qualifier.QualifiedType.getQualifiers,org.jdbi.v3.core.mapper.RowMappers.register,org.jdbi.v3.core.qualifier.Qualifiers.findFor,org.jdbi.v3.core.Jdbi.getConfig,org.jdbi.v3.core.qualifier.Qualifiers.qualifiedTypeOf,org.jdbi.v3.testing.JdbiRule.before"
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.eq2To2,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.eq3To3,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.eq4To4,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.mapQualifiedBean,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.mapUnqualifiedBean,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To0,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.neq1To1,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.neq2To2,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.neq3To3,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.neq4To4,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType0,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType1,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType2,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType3,0,0,,
jdbi,org.jdbi.v3.benchmark.QualifiersBenchmark.qualifiedType4,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.attach,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.fluentInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.fluentInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.fluentSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.sqlobjectInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.sqlobjectInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.sqlobjectInsertRowCountBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.sqlobjectInsertRowCountValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV2Benchmark.sqlobjectSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.attach,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.fluentSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectInsertRowCountValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.H2SqlObjectV3Benchmark.sqlobjectSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.attach,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.fluentInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.fluentInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.fluentSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.sqlobjectInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.sqlobjectInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.sqlobjectInsertRowCountBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.sqlobjectInsertRowCountValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV2Benchmark.sqlobjectSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.attach,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.fluentSelectOne,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertGeneratedKeyValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountBindBean,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectInsertRowCountValues,0,0,,
jdbi,org.jdbi.v3.benchmark.sqlobject.PGSqlObjectV3Benchmark.sqlobjectSelectOne,0,0,,
jdbi,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseInsensitive,0,0,,
jdbi,org.jdbi.v3.core.EnumBenchmark.mapEnumCaseSensitive,0,0,,
