Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
tinkerpop,org.apache.tinkerpop.gremlin.process.GraphTraversalBenchmark.g_V_repeatXoutX_timesX3X,81,11,"org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.autoUpdateIndex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.properties,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.process.computer.GraphFilter.hasFilter,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.property,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoReader.readGraph,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyProperty.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.property,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readClassAndObject,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.areEqual,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.RepeatUnrollStrategy.instance,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getIdValue,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.id,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.addEdge,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.flatMap,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedSerializerAdapter.read,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedInputAdapter.getShadedInput,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.getLabelValue,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.stageVertexProperty,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.applyPrior,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.applyPost,org.apache.tinkerpop.gremlin.util.iterator.IteratorUtils.iterate,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.legalPropertyKeyValueArray,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addOutEdge,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.selectIdManager,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.readClass,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.applyPost,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphSerializer.read,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.properties,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateLabel,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getFunctionOfShadedKryo,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.nextId,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoClassResolverV3d0.coerceType,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addEdge,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.instance,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.getRegistration,org.apache.tinkerpop.gremlin.process.computer.GraphFilter.checkEdgeLegality,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.haveEqualIds,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.getStarVertex,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getShadedSerializer,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.applyPrior,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerVertex.graph,org.apache.tinkerpop.gremlin.util.function.FunctionUtils.wrapFunction,org.apache.tinkerpop.gremlin.util.tools.MultiMap.get,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.open,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.addVertex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readObjectOrNull,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.features,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerEdge.graph,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.of,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.hashCode,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.createMapper,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.attachProperties,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getId,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedInputAdapter.readByte,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.util.ElementHelper.validateProperty,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.validate,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.build,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.register,org.apache.tinkerpop.gremlin.structure.util.star.StarGraph.addVertex,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.inComputerMode,org.apache.tinkerpop.gremlin.structure.io.gryo.AbstractGryoClassResolver.reset,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerElement.hashCode,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerHelper.addInEdge,org.apache.tinkerpop.gremlin.structure.io.gryo.kryoshim.shaded.ShadedKryoAdapter.readObject,org.apache.tinkerpop.gremlin.structure.util.star.StarGraphSerializer.readEdges,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyProperty.isPresent,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoTypeReg.getSerializerShim","org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.RepeatUnrollStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.build,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoReader.readGraph,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.createMapper,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.structure.io.gryo.GryoMapper.validate,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.instance"
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructLong,72,25,"org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.ConnectiveStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.step.map.SelectOneStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.anyStepRecursively,org.apache.tinkerpop.gremlin.process.traversal.step.filter.TraversalFilterStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.clone,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.clone,org.apache.tinkerpop.gremlin.process.traversal.step.map.MatchStep.configureStartAndEndSteps,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.replaceStep,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.getTraversals,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.inE,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.start,org.apache.tinkerpop.gremlin.process.traversal.step.filter.TraversalFilterStep.getLocalChildren,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.stepIndex,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.step.map.TraversalMapStep.setTraversal,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathRetractionStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.Bindings.getBoundVariable,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.values,org.apache.tinkerpop.gremlin.process.traversal.step.filter.WherePredicateStep.getScopeKeys,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.convertArgument,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.StartStep.hashCode,org.apache.tinkerpop.gremlin.util.tools.MultiMap.get,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.process.traversal.step.map.TraversalMapStep.getLocalChildren,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasStep.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.mergeInto,org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.ConnectiveStrategy.apply,org.apache.tinkerpop.gremlin.process.traversal.step.filter.WherePredicateStep.configurePredicates,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getLabels,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.equals,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.getSideEffects,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.selectIdManager,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getTraversal,org.apache.tinkerpop.gremlin.process.traversal.P.eq,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.removeStep,org.apache.tinkerpop.gremlin.process.traversal.step.map.SelectOneStep.modulateBy,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getStartStep,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.step.filter.WherePredicateStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.removeLabel,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.hasStepOfAssignableClass,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.as,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.getStepsOfAssignableClass,org.apache.tinkerpop.gremlin.process.traversal.step.sideEffect.StartStep.isVariableStartStep,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.addLabel,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.ComputerVerificationStrategy.instance","org.apache.tinkerpop.gremlin.process.traversal.strategy.decoration.ConnectiveStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.anyStepRecursively,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.step.map.MatchStep.configureStartAndEndSteps,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.inE,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.instance,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.values,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.mergeInto,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.step.filter.WherePredicateStep.configurePredicates,org.apache.tinkerpop.gremlin.process.traversal.step.map.SelectOneStep.modulateBy,org.apache.tinkerpop.gremlin.process.traversal.P.eq,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.as,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.addLabel,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.ComputerVerificationStrategy.instance"
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMedium,34,12,"org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.modulateBy,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.EmptyTraversalSideEffects.instance,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.setParent,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.Bindings.getBoundVariable,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.convertArgument,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.mergeInto,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasStep.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.setParent,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setPreviousStep,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getTraversal,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.traversal.P.eq,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.addTraversal,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.setSideEffects,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setNextStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.setSideEffects,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.getTraversals","org.apache.tinkerpop.gremlin.process.traversal.P.eq,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.modulateBy,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addHasContainer,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep"
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShort,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShortWithMapArgument,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVAddEWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortNoCache,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationMedium,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationShort,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationWithStrategy,0,0,,
