Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVWithPropsChained,44,20,"org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.clone,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.finalization.ProfileStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.addV,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.configure,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.Bindings.getBoundVariable,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.FilterRankingStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.convertArgument,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setTraversal,org.apache.tinkerpop.gremlin.util.tools.MultiMap.get,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.configure,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.selectIdManager,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.InlineFilterStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setNextStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.setTraversal","org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.finalization.ProfileStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.addV,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.LazyBarrierStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStartStep.configure,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.step.map.AddVertexStep.configure,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep"
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongBindings,5,1,"org.apache.tinkerpop.gremlin.groovy.jsr223.GremlinGroovyScriptEngine.getParentLoader,org.apache.tinkerpop.gremlin.jsr223.DefaultImportCustomizer.getClassImports,org.apache.tinkerpop.gremlin.groovy.jsr223.ImportGroovyCustomizer.create,org.apache.tinkerpop.gremlin.groovy.jsr223.GremlinGroovyScriptEngine.createClassLoader,org.apache.tinkerpop.gremlin.jsr223.DefaultImportCustomizer.getFieldImports",org.apache.tinkerpop.gremlin.groovy.jsr223.GremlinGroovyScriptEngine.createClassLoader
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortNoCache,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationMedium,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationShort,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationWithStrategy,0,0,,
