Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
vert.x,io.vertx.benchmarks.HttpServerHandlerBenchmark.netty,44,14,"io.vertx.core.net.impl.VertxHandler.create,io.vertx.core.http.Http2Settings.setMaxConcurrentStreams,io.vertx.core.impl.AddressResolver.resolvOption,io.vertx.core.impl.VertxFactory.vertx,io.vertx.core.impl.future.FutureImpl.onComplete,io.vertx.core.impl.VerticleManager.loadVerticleFactories,io.vertx.core.impl.future.FutureImpl.tryComplete,io.vertx.core.net.TCPSSLOptions.init,io.vertx.core.impl.VertxImpl.init,io.vertx.core.impl.cpu.CpuCoreSensor.determineProcessors,io.vertx.core.logging.LoggerFactory.getLogger,io.vertx.core.AccessEventBusFromInitVerticleFactory.init,io.vertx.core.file.impl.FileCache.registerShutdownHook,io.vertx.core.impl.VertxImpl.getFileSystem,io.vertx.core.impl.logging.LoggerFactory.getLogger,io.vertx.core.metrics.MetricsOptions.isEnabled,io.vertx.core.ClasspathVerticleFactory.prefix,io.vertx.core.impl.VertxFactory.createFileResolver,io.vertx.core.net.impl.VertxHandler.handlerAdded,io.vertx.core.net.NetServerOptions.init,io.vertx.core.net.impl.VertxHandler.setConnection,io.vertx.core.buffer.impl.BufferImpl.buffer,io.vertx.core.impl.VertxFactory.createMetrics,io.vertx.core.http.HttpServerOptions.init,io.vertx.core.impl.VertxImpl.createEventLoopContext,io.vertx.core.eventbus.impl.CodecManager.codecs,io.vertx.core.impl.AddressResolver.parseRotateOptionFromResolvConf,io.vertx.core.impl.cpu.CpuCoreSensor.readCPUMask,io.vertx.core.impl.VerticleManager.registerVerticleFactory,io.vertx.core.impl.VertxFactory.createTransport,io.vertx.core.net.impl.transport.Transport.eventLoopGroup,io.vertx.core.ClasspathVerticleFactory.init,io.vertx.core.http.HttpServerOptions.getTracingPolicy,io.vertx.core.file.impl.FileCache.setupCache,io.vertx.core.impl.launcher.commands.ExecUtils.isLinux,io.vertx.core.ServiceHelper.loadFactories,io.vertx.core.impl.cpu.CpuCoreSensor.availableProcessors,io.vertx.core.dns.AddressResolverOptions.getCacheMinTimeToLive,io.vertx.core.file.impl.FileCache.setupCacheDir,io.vertx.core.impl.AbstractContext.promise,io.vertx.core.logging.SLF4JLogDelegateFactory.createDelegate,io.vertx.core.AccessEventBusFromInitVerticleFactory.prefix,io.vertx.core.eventbus.impl.EventBusImpl.start,io.vertx.core.impl.AddressResolver.parseNdotsOptionFromResolvConf","io.vertx.core.net.impl.VertxHandler.create,io.vertx.core.impl.AddressResolver.parseRotateOptionFromResolvConf,io.vertx.core.impl.launcher.commands.ExecUtils.isLinux,io.vertx.core.impl.logging.LoggerFactory.getLogger,io.vertx.core.impl.cpu.CpuCoreSensor.availableProcessors,io.vertx.core.impl.AddressResolver.resolvOption,io.vertx.core.impl.VertxFactory.vertx,io.vertx.core.net.impl.VertxHandler.handlerAdded,io.vertx.core.net.NetServerOptions.init,io.vertx.core.net.TCPSSLOptions.init,io.vertx.core.buffer.impl.BufferImpl.buffer,io.vertx.core.http.HttpServerOptions.init,io.vertx.core.impl.VertxImpl.createEventLoopContext,io.vertx.core.impl.AddressResolver.parseNdotsOptionFromResolvConf"
vert.x,io.vertx.benchmarks.HttpServerHandlerBenchmark.vertx,1,1,io.vertx.core.buffer.impl.BufferImpl.buffer,io.vertx.core.buffer.impl.BufferImpl.buffer
vert.x,io.vertx.benchmarks.HttpServerHandlerBenchmark.vertxOpt,0,0,,
vert.x,io.vertx.benchmarks.JsonDecodeBenchmark.deepBufferJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonDecodeBenchmark.deepStringJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonDecodeBenchmark.smallBufferJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonDecodeBenchmark.smallStringJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonDecodeBenchmark.wideBufferJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonDecodeBenchmark.wideStringJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.deepBufferDatabind,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.deepBufferJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.deepStringDatabind,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.deepStringJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.smallBufferDatabind,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.smallBufferJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.smallStringDatabind,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.smallStringJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.wideBufferDatabind,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.wideBufferJackson,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.wideStringDatabind,0,0,,
vert.x,io.vertx.benchmarks.JsonEncodeBenchmark.wideStringJackson,0,0,,
