Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
jgrapht,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.generateGraphBenchmark,0,0,,
jgrapht,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.BinaryLiftingLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.BinaryLiftingLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.EulerTourRMQLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.EulerTourRMQLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.HeavyPathRandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.HeavyPathRandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.EdmondsMaxCardinalityBipartiteMatchingBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.HopcroftKarpMaximumCardinalityBipartiteMatchingBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.EdmondsMaximumCardinalityMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.GreedyWeightedMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingNoHeuristicsRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz,31,5,"org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.alg.util.Pair.getSecond,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.util.Pair.of,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.Graphs.getOppositeVertex,org.jgrapht.graph.specifics.UndirectedEdgeContainer.getUnmodifiableVertexEdges,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeTarget,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.hasNext,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.next,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.setEdgeWeight,org.jgrapht.graph.specifics.UndirectedSpecifics.getVertexSet,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getIntrusiveEdge,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getDistanceAndPredecessorMap,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.graph.specifics.UndirectedSpecifics.outgoingEdgesOf,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getPaths,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.updateDistance,org.jgrapht.graph.AbstractBaseGraph.outgoingEdgesOf,org.jgrapht.alg.shortestpath.DijkstraShortestPath.getPaths,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getEdgeWeight,org.jgrapht.alg.util.UnorderedPair.equals,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.getEdgeWeight,org.jgrapht.graph.specifics.UndirectedSpecifics.getEdgeContainer,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.graph.AbstractBaseGraph.getEdgeTarget,org.jgrapht.graph.AbstractBaseGraph.getEdgeSource","org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.shortestpath.DijkstraShortestPath.getPaths,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight"
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,99,12,"org.jgrapht.graph.specifics.DirectedSpecifics.removeEdgeFromTouchingVertices,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,org.jgrapht.graph.specifics.DirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.buildPaths,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.DefaultGraphType.isAllowingSelfLoops,org.jgrapht.graph.specifics.DirectedSpecifics.addVertex,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeTarget,org.jgrapht.GraphTests.isSimple,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.add,org.jgrapht.Graphs.addAllVertices,org.jgrapht.graph.specifics.DirectedEdgeContainer.removeIncomingEdge,org.jgrapht.GraphTests.requireDirected,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.specifics.DirectedSpecifics.getVertexSet,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph,org.jgrapht.graph.AbstractBaseGraph.removeEdge,org.jgrapht.graph.specifics.DirectedSpecifics.outgoingEdgesOf,org.jgrapht.alg.shortestpath.BellmanFordShortestPath.getPath,org.jgrapht.graph.AbstractBaseGraph.getEdgeTarget,org.jgrapht.alg.shortestpath.BellmanFordShortestPath.getPaths,org.jgrapht.graph.specifics.ArrayUnenforcedSetEdgeSetFactory.createEdgeSet,org.jgrapht.alg.util.Pair.hashCode,org.jgrapht.util.CollectionUtil.capacityForSize,org.jgrapht.graph.GraphWalk.getWeight,org.jgrapht.graph.DefaultGraphType.isSimple,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.removeFromIndex,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.remove,org.jgrapht.graph.AbstractBaseGraph.addVertex,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.GraphDelegator.containsVertex,org.jgrapht.graph.AbstractBaseGraph.containsEdge,org.jgrapht.alg.util.UnorderedPair.hashCode,org.jgrapht.Graphs.addGraph,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.getPaths,org.jgrapht.graph.specifics.DirectedEdgeContainer.removeOutgoingEdge,org.jgrapht.graph.AbstractBaseGraph.outgoingEdgesOf,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.containsEdge,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.GraphDelegator.vertexSet,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getEdgeWeight,org.jgrapht.graph.specifics.DirectedEdgeContainer.addOutgoingEdge,org.jgrapht.graph.DefaultGraphType.isAllowingMultipleEdges,org.jgrapht.graph.DefaultGraphType.isMixed,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.createGraphPath,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.getEdge,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.util.TypeUtil.uncheckedCast,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.graph.AsWeightedGraph.setEdgeWeight,org.jgrapht.graph.GraphDelegator.addVertex,org.jgrapht.Graphs.getOppositeVertex,org.jgrapht.graph.AbstractBaseGraph.getType,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.getEdgeTarget,org.jgrapht.graph.specifics.DirectedSpecifics.getEdgeContainer,org.jgrapht.graph.GraphDelegator.getEdge,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.setEdgeWeight,org.jgrapht.graph.GraphWalk.getEdgeList,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getIntrusiveEdge,org.jgrapht.graph.AbstractBaseGraph.getEdge,org.jgrapht.graph.specifics.DirectedEdgeContainer.addIncomingEdge,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addEdgeToTouchingVerticesIfAbsent,org.jgrapht.alg.util.ToleranceDoubleComparator.compare,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.findValidEdges,org.jgrapht.graph.AsWeightedGraph.getEdgeWeight,org.jgrapht.graph.specifics.DirectedEdgeContainer.getUnmodifiableOutgoingEdges,org.jgrapht.graph.GraphDelegator.containsEdge,org.jgrapht.alg.util.UnorderedPair.equals,org.jgrapht.alg.shortestpath.BhandariKDisjointShortestPaths.calculateShortestPath,org.jgrapht.graph.GraphDelegator.removeEdge,org.jgrapht.graph.AbstractBaseGraph.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.getVertexSupplier,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.alg.util.Pair.getSecond,org.jgrapht.alg.util.Pair.of,org.jgrapht.graph.GraphDelegator.outgoingEdgesOf,org.jgrapht.alg.shortestpath.BhandariKDisjointShortestPaths.transformGraph,org.jgrapht.graph.DefaultGraphType.isDirected,org.jgrapht.alg.util.Pair.equals,org.jgrapht.graph.GraphDelegator.getEdgeTarget,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addToIndex,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.createEdgeToTouchingVerticesIfAbsent,org.jgrapht.alg.shortestpath.TreeSingleSourcePathsImpl.getPath,org.jgrapht.graph.GraphDelegator.getEdgeWeight,org.jgrapht.util.CollectionUtil.newHashMapWithExpectedSize,org.jgrapht.graph.GraphDelegator.addEdge,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.removeEdgeFromTouchingVertices,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.getEdgeWeight,org.jgrapht.alg.shortestpath.BaseKDisjointShortestPathsAlgorithm.resolvePaths,org.jgrapht.graph.GraphDelegator.getEdgeSource,org.jgrapht.Graphs.addAllEdges","org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.util.Pair.of,org.jgrapht.GraphTests.isSimple,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.GraphTests.requireDirected,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph"
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,105,14,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,org.jgrapht.graph.specifics.DirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.DefaultGraphType.isAllowingSelfLoops,org.jgrapht.graph.specifics.DirectedSpecifics.addVertex,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeTarget,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.hasNext,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.add,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.heapify,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.next,org.jgrapht.traverse.DepthFirstIterator.recordFinish,org.jgrapht.graph.GraphDelegator.incomingEdgesOf,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.specifics.DirectedSpecifics.getVertexSet,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.traverse.DepthFirstIterator.encounterVertexAgain,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.addExtension,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getPaths,org.jgrapht.traverse.DepthFirstIterator.encounterVertex,org.jgrapht.graph.specifics.DirectedSpecifics.outgoingEdgesOf,org.jgrapht.alg.shortestpath.DijkstraShortestPath.getPaths,org.jgrapht.traverse.CrossComponentIterator.putSeenData,org.jgrapht.alg.shortestpath.EppsteinKShortestPath.getPaths,org.jgrapht.traverse.CrossComponentIterator.addUnseenChildrenOf,org.jgrapht.graph.AbstractBaseGraph.incomingEdgesOf,org.jgrapht.graph.AbstractBaseGraph.getEdgeTarget,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.addPathGraphRoot,org.jgrapht.graph.specifics.ArrayUnenforcedSetEdgeSetFactory.createEdgeSet,org.jgrapht.alg.util.Pair.hashCode,org.jgrapht.util.CollectionUtil.capacityForSize,org.jgrapht.graph.GraphWalk.getWeight,org.jgrapht.graph.DefaultGraphType.isSimple,org.jgrapht.traverse.CrossComponentIterator.hasNext,org.jgrapht.graph.EdgeReversedGraph.getEdgeTarget,org.jgrapht.traverse.CrossComponentIterator.encounterStartVertex,org.jgrapht.graph.specifics.DirectedSpecifics.incomingEdgesOf,org.jgrapht.traverse.CrossComponentIterator.next,org.jgrapht.graph.AbstractBaseGraph.addVertex,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.GraphDelegator.containsVertex,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.next,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.swap,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.buildPathsGraph,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.buildDGraph,org.jgrapht.traverse.CrossComponentIterator.isSeenVertex,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.updateDistance,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.siftDown,org.jgrapht.graph.AbstractBaseGraph.outgoingEdgesOf,org.jgrapht.traverse.CrossComponentIterator.selectOutgoingEdges,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getEdgeWeight,org.jgrapht.graph.specifics.DirectedEdgeContainer.addOutgoingEdge,org.jgrapht.graph.DefaultGraphType.isAllowingMultipleEdges,org.jgrapht.graph.DefaultGraphType.isMixed,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.delta,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.insertVertex,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.getOutrootAndRestHeapRoot,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.insertPersistently,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.getEdge,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.getRestHeap,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.graph.specifics.DirectedEdgeContainer.getUnmodifiableIncomingEdges,org.jgrapht.util.TypeUtil.uncheckedCast,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.Graphs.getOppositeVertex,org.jgrapht.graph.AbstractBaseGraph.getType,org.jgrapht.traverse.DepthFirstIterator.provideNextVertex,org.jgrapht.graph.specifics.DirectedSpecifics.getEdgeContainer,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.setEdgeWeight,org.jgrapht.graph.EdgeReversedGraph.outgoingEdgesOf,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getIntrusiveEdge,org.jgrapht.traverse.CrossComponentIterator.finishVertex,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getDistanceAndPredecessorMap,org.jgrapht.graph.specifics.DirectedEdgeContainer.addIncomingEdge,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.addOneEdgeExtension,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.addCrossEdges,org.jgrapht.alg.shortestpath.EppsteinShortestPathIterator.hasNext,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.graph.specifics.DirectedEdgeContainer.getUnmodifiableOutgoingEdges,org.jgrapht.graph.AbstractBaseGraph.getEdgeSource,org.jgrapht.traverse.DepthFirstIterator.isConnectedComponentExhausted,org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.alg.util.Pair.getSecond,org.jgrapht.alg.util.Pair.of,org.jgrapht.alg.shortestpath.TreeSingleSourcePathsImpl.getDistanceAndPredecessorMap,org.jgrapht.graph.DefaultGraphType.isDirected,org.jgrapht.alg.util.Pair.equals,org.jgrapht.graph.GraphDelegator.getEdgeTarget,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addToIndex,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.createEdgeToTouchingVerticesIfAbsent,org.jgrapht.traverse.AbstractGraphIterator.isCrossComponentTraversal,org.jgrapht.alg.shortestpath.TreeSingleSourcePathsImpl.getPath,org.jgrapht.graph.GraphDelegator.getEdgeWeight,org.jgrapht.graph.AbstractBaseGraph.setVertexSupplier,org.jgrapht.graph.EdgeReversedGraph.getEdgeSource,org.jgrapht.util.CollectionUtil.newHashMapWithExpectedSize,org.jgrapht.traverse.CrossComponentIterator.getSeenData,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.getEdgeWeight,org.jgrapht.graph.GraphDelegator.getEdgeSource","org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,org.jgrapht.alg.util.Pair.hashCode,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.util.Pair.of,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.DefaultGraphType.isMixed,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.AbstractBaseGraph.setVertexSupplier,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph"
