Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
jgrapht,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.generateGraphBenchmark,0,0,,
jgrapht,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.BinaryLiftingLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.BinaryLiftingLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.EulerTourRMQLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.EulerTourRMQLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.HeavyPathRandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.HeavyPathRandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.EdmondsMaxCardinalityBipartiteMatchingBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.HopcroftKarpMaximumCardinalityBipartiteMatchingBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.EdmondsMaximumCardinalityMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.GreedyWeightedMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingNoHeuristicsRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm,18,1,"org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getContentAndReplace,org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetVertices,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getMaxEdgeWeight,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.alg.util.Pair.of,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getPaths,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.bucketIndex,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetRemaining,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.relax,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.computeShortestPaths,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.submitTasks,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.shutDownExecutor,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.waitForTasksCompletion,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.fillDistanceAndPredecessorMap,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.findAndRelaxLightRequests",org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getPaths
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp,50,10,"org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.graph.specifics.ArrayUnenforcedSetEdgeSetFactory.createEdgeSet,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.util.Pair.of,org.jgrapht.util.TypeUtil.uncheckedCast,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.submitTasks,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.shutDownExecutor,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.waitForTasksCompletion,org.jgrapht.graph.DefaultGraphType.isAllowingSelfLoops,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.addToIndex,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.add,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.setEdgeWeight,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getMaxEdgeWeight,org.jgrapht.graph.AbstractBaseGraph.addVertex,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.bucketIndex,org.jgrapht.graph.specifics.UndirectedSpecifics.addVertex,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.createEdgeToTouchingVerticesIfAbsent,org.jgrapht.graph.specifics.UndirectedSpecifics.getVertexSet,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.computeShortestPaths,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getIntrusiveEdge,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.findAndRelaxHeavyRequests,org.jgrapht.alg.util.UnorderedPair.hashCode,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetsVertices,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.findAndRelaxLightRequests,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getContentAndReplace,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.getEdge,org.jgrapht.util.CollectionUtil.newHashMapWithExpectedSize,org.jgrapht.graph.specifics.UndirectedEdgeContainer.addEdge,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetVertices,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetsRemaining,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getPaths,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.relax,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetRemaining,org.jgrapht.graph.specifics.UndirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.alg.util.UnorderedPair.equals,org.jgrapht.graph.DefaultGraphType.isAllowingMultipleEdges,org.jgrapht.graph.specifics.UndirectedSpecifics.getEdgeContainer,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.fillDistanceAndPredecessorMap","org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getPaths,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph"
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,65,14,"org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.graph.specifics.ArrayUnenforcedSetEdgeSetFactory.createEdgeSet,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.util.Pair.of,org.jgrapht.util.TypeUtil.uncheckedCast,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.submitTasks,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.shutDownExecutor,org.jgrapht.graph.specifics.UndirectedSpecifics.removeEdgeFromTouchingVertices,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.waitForTasksCompletion,org.jgrapht.graph.DefaultGraphType.isAllowingSelfLoops,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeTarget,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.remove,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.addToIndex,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.add,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.setEdgeWeight,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.removeEdgeFromTouchingVertices,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getMaxEdgeWeight,org.jgrapht.graph.AbstractBaseGraph.addVertex,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.bucketIndex,org.jgrapht.graph.specifics.UndirectedSpecifics.addVertex,org.jgrapht.graph.AbstractGraph.containsEdge,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.createEdgeToTouchingVerticesIfAbsent,org.jgrapht.graph.specifics.UndirectedSpecifics.getVertexSet,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getIntrusiveEdge,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.findAndRelaxHeavyRequests,org.jgrapht.graph.AbstractBaseGraph.containsEdge,org.jgrapht.alg.util.UnorderedPair.hashCode,org.jgrapht.graph.specifics.UndirectedEdgeContainer.removeEdge,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetsVertices,org.jgrapht.graph.AbstractBaseGraph.getEdge,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.computeShortestPaths,org.jgrapht.generate.WattsStrogatzGraphGenerator.generateGraph,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.findAndRelaxLightRequests,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getContentAndReplace,org.jgrapht.util.CollectionUtil.newLinkedHashMapWithExpectedSize,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.getEdge,org.jgrapht.graph.specifics.UndirectedEdgeContainer.addEdge,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetVertices,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.graph.AbstractBaseGraph.removeEdge,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetsRemaining,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getPaths,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.relax,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.containsEdge,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.addSetRemaining,org.jgrapht.graph.specifics.UndirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.removeFromIndex,org.jgrapht.alg.util.UnorderedPair.equals,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSource,org.jgrapht.graph.DefaultGraphType.isAllowingMultipleEdges,org.jgrapht.graph.specifics.UndirectedSpecifics.getEdgeContainer,org.jgrapht.graph.DefaultGraphType.isMixed,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.graph.AbstractBaseGraph.getEdgeTarget,org.jgrapht.graph.AbstractBaseGraph.getEdgeSource,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.fillDistanceAndPredecessorMap","org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.getEdge,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.graph.AbstractBaseGraph.removeEdge,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.alg.shortestpath.DeltaSteppingShortestPath.getPaths,org.jgrapht.graph.specifics.UndirectedSpecifics.addVertex,org.jgrapht.graph.DefaultGraphType.isMixed,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.generate.WattsStrogatzGraphGenerator.generateGraph"
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,29,7,"org.jgrapht.graph.specifics.ArrayUnenforcedSetEdgeSetFactory.createEdgeSet,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.generate.BarabasiAlbertGraphGenerator.generateGraph,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.GraphTests.requireDirectedOrUndirected,org.jgrapht.graph.DefaultGraphType.isAllowingSelfLoops,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.addToIndex,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.add,org.jgrapht.graph.AbstractBaseGraph.addVertex,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.AbstractGraph.containsEdge,org.jgrapht.graph.specifics.UndirectedSpecifics.addVertex,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.createEdgeToTouchingVerticesIfAbsent,org.jgrapht.graph.specifics.UndirectedSpecifics.getVertexSet,org.jgrapht.graph.AbstractBaseGraph.setVertexSupplier,org.jgrapht.alg.util.UnorderedPair.hashCode,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.AbstractBaseGraph.getEdge,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.graph.specifics.FastLookupUndirectedSpecifics.getEdge,org.jgrapht.graph.specifics.UndirectedEdgeContainer.addEdge,org.jgrapht.generate.CompleteGraphGenerator.generateGraph,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.graph.specifics.UndirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.alg.util.UnorderedPair.equals,org.jgrapht.graph.DefaultGraphType.isAllowingMultipleEdges,org.jgrapht.graph.specifics.UndirectedSpecifics.getEdgeContainer,org.jgrapht.graph.DefaultGraphType.isMixed","org.jgrapht.alg.util.UnorderedPair.equals,org.jgrapht.generate.BarabasiAlbertGraphGenerator.generateGraph,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.DefaultGraphType.isMixed,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.AbstractBaseGraph.setVertexSupplier,org.jgrapht.graph.AbstractBaseGraph.addEdge"
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths,0,0,,
