Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
jgrapht,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.generateGraphBenchmark,0,0,,
jgrapht,org.jgrapht.perf.graph.GraphPerformanceTest.MemoryEfficientDirectedGraphBenchmark.graphPerformanceBenchmark,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.BinaryLiftingLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.BinaryLiftingLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.EulerTourRMQLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.EulerTourRMQLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.HeavyPathRandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.HeavyPathRandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomForestBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.lca.LowestCommonAncestorAlgorithmPerformanceTest.TarjanLCARandomTreeBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.EdmondsMaxCardinalityBipartiteMatchingBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.MaximumCardinalityBipartiteMatchingPerformanceTest.HopcroftKarpMaximumCardinalityBipartiteMatchingBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.EdmondsMaximumCardinalityMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.GreedyWeightedMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingNoHeuristicsRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.matching.PathGrowingWeightedMatchingPerformanceTest.PathGrowingWeightedMatchingRandomGraphBenchmark.run,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testBellmanFordWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDeltaSteppingWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraBarabasiAlbert,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraComplete,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnm,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraGnp,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.DeltaSteppingShortestPathPerformance.testDijkstraWattsStogatz,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testBhandariKDisjointShortestPaths,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testEppsteinKShortestPaths,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testSuurballeKDisjointShortestPaths,0,0,,
jgrapht,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.testYenKShortestPaths,99,14,"org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,org.jgrapht.graph.specifics.DirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.graph.DefaultGraphType.isAllowingSelfLoops,org.jgrapht.graph.DefaultGraphType.isWeighted,org.jgrapht.graph.specifics.DirectedSpecifics.addVertex,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeTarget,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.hasNext,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.add,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.next,org.jgrapht.graph.GraphWalk.hashCode,org.jgrapht.graph.GraphDelegator.incomingEdgesOf,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.specifics.DirectedSpecifics.getVertexSet,org.jgrapht.graph.AbstractGraph.assertVertexExist,org.jgrapht.alg.shortestpath.YenShortestPathIterator.getLastValidDeviation,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getPaths,org.jgrapht.alg.shortestpath.YenShortestPathIterator.addDeviations,org.jgrapht.graph.specifics.DirectedSpecifics.outgoingEdgesOf,org.jgrapht.alg.shortestpath.DijkstraShortestPath.getPaths,org.jgrapht.graph.AbstractBaseGraph.incomingEdgesOf,org.jgrapht.graph.AbstractBaseGraph.getEdgeTarget,org.jgrapht.graph.specifics.ArrayUnenforcedSetEdgeSetFactory.createEdgeSet,org.jgrapht.alg.util.Pair.hashCode,org.jgrapht.util.CollectionUtil.capacityForSize,org.jgrapht.graph.GraphWalk.getWeight,org.jgrapht.graph.EdgeReversedGraph.getEdgeTarget,org.jgrapht.graph.specifics.DirectedSpecifics.incomingEdgesOf,org.jgrapht.graph.AbstractBaseGraph.addVertex,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.MaskEdgeSet.iterator,org.jgrapht.graph.GraphDelegator.containsVertex,org.jgrapht.graph.MaskSubgraph.getEdgeSource,org.jgrapht.graph.MaskSubgraph.containsVertex,org.jgrapht.alg.shortestpath.YenShortestPathIterator.lazyInitializePathHeap,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.updateDistance,org.jgrapht.graph.AbstractBaseGraph.outgoingEdgesOf,org.jgrapht.graph.GraphWalk.getVertexList,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addEdgeToTouchingVertices,org.jgrapht.graph.MaskSubgraph.getEdgeTarget,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getEdgeWeight,org.jgrapht.graph.specifics.DirectedEdgeContainer.addOutgoingEdge,org.jgrapht.graph.DefaultGraphType.isAllowingMultipleEdges,org.jgrapht.alg.util.Pair.getFirst,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.getEdge,org.jgrapht.graph.MaskSubgraph.getEdgeWeight,org.jgrapht.alg.shortestpath.YenShortestPathIterator.getCandidatePath,org.jgrapht.alg.shortestpath.DijkstraShortestPath.findPathBetween,org.jgrapht.graph.AbstractBaseGraph.containsVertex,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.graph.specifics.DirectedEdgeContainer.getUnmodifiableIncomingEdges,org.jgrapht.alg.shortestpath.YenShortestPathIterator.ensureAtLeastOneValidPathInQueue,org.jgrapht.util.TypeUtil.uncheckedCast,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSet,org.jgrapht.alg.shortestpath.YenShortestPathIterator.hasNext,org.jgrapht.Graphs.getOppositeVertex,org.jgrapht.graph.AbstractBaseGraph.getType,org.jgrapht.graph.specifics.DirectedSpecifics.getEdgeContainer,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.setEdgeWeight,org.jgrapht.graph.GraphWalk.getEdgeList,org.jgrapht.graph.EdgeReversedGraph.outgoingEdgesOf,org.jgrapht.graph.WeightedIntrusiveEdgesSpecifics.getIntrusiveEdge,org.jgrapht.alg.shortestpath.DijkstraClosestFirstIterator.getDistanceAndPredecessorMap,org.jgrapht.graph.specifics.DirectedEdgeContainer.addIncomingEdge,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.graph.AbstractBaseGraph.vertexSet,org.jgrapht.graph.specifics.DirectedEdgeContainer.getUnmodifiableOutgoingEdges,org.jgrapht.alg.shortestpath.YenShortestPathIterator.equalLists,org.jgrapht.alg.shortestpath.YenKShortestPath.getPaths,org.jgrapht.alg.shortestpath.DijkstraShortestPath.getPath,org.jgrapht.graph.AbstractBaseGraph.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.alg.util.Pair.getSecond,org.jgrapht.graph.GraphWalk.getStartVertex,org.jgrapht.graph.GraphWalk.getGraph,org.jgrapht.alg.util.Pair.of,org.jgrapht.alg.shortestpath.TreeSingleSourcePathsImpl.getDistanceAndPredecessorMap,org.jgrapht.graph.DefaultGraphType.isDirected,org.jgrapht.graph.MaskSubgraph.outgoingEdgesOf,org.jgrapht.alg.util.Pair.equals,org.jgrapht.graph.GraphDelegator.getEdgeTarget,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.addToIndex,org.jgrapht.alg.shortestpath.YenShortestPathIterator.getMaskedVerticesAndEdges,org.jgrapht.graph.specifics.FastLookupDirectedSpecifics.createEdgeToTouchingVerticesIfAbsent,org.jgrapht.alg.shortestpath.TreeSingleSourcePathsImpl.getPath,org.jgrapht.graph.GraphDelegator.getEdgeWeight,org.jgrapht.graph.EdgeReversedGraph.getEdgeSource,org.jgrapht.util.CollectionUtil.newHashSetWithExpectedSize,org.jgrapht.graph.MaskSubgraph.vertexSet,org.jgrapht.util.CollectionUtil.newHashMapWithExpectedSize,org.jgrapht.alg.shortestpath.YenShortestPathIterator.next,org.jgrapht.graph.MaskSubgraph.incomingEdgesOf,org.jgrapht.graph.GraphWalk.isEmpty,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.graph.BaseIntrusiveEdgesSpecifics.getEdgeSource,org.jgrapht.graph.AbstractBaseGraph.getEdgeWeight,org.jgrapht.graph.GraphDelegator.getEdgeSource,org.jgrapht.graph.MaskVertexSet.contains","org.jgrapht.graph.AbstractBaseGraph.edgeSet,org.jgrapht.perf.shortestpath.KShortestPathsPerformance.computeResult,org.jgrapht.alg.util.Pair.hashCode,org.jgrapht.util.SupplierUtil.createSupplier,org.jgrapht.util.SupplierUtil.createIntegerSupplier,org.jgrapht.alg.util.Pair.of,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getSpecificsFactory,org.jgrapht.graph.FastLookupGraphSpecificsStrategy.getIntrusiveEdgesSpecificsFactory,org.jgrapht.util.CollectionUtil.newHashSetWithExpectedSize,org.jgrapht.graph.AbstractBaseGraph.addEdge,org.jgrapht.graph.DefaultGraphType.isDirected,org.jgrapht.graph.DefaultGraphType.isWeighted,org.jgrapht.graph.AbstractBaseGraph.setEdgeWeight,org.jgrapht.generate.GnpRandomGraphGenerator.generateGraph"
